
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2510/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 850.8521 | ε: 0.001
Ep 2520/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 950.6126 | ε: 0.001
Ep 2530/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 1008.6654 | ε: 0.001
Ep 2540/3000 | Score:     52 | Pieces:  43 | Lines:   3 | Loss: 1010.8424 | ε: 0.001
Ep 2550/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 1123.2407 | ε: 0.001
Ep 2560/3000 | Score:    135 | Pieces:  56 | Lines:   7 | Loss: 842.4137 | ε: 0.001
Ep 2570/3000 | Score:    132 | Pieces:  51 | Lines:   5 | Loss: 1147.2011 | ε: 0.001
Ep 2580/3000 | Score:    630 | Pieces: 111 | Lines:  31 | Loss: 1059.5335 | ε: 0.001
Ep 2590/3000 | Score:   1967 | Pieces: 272 | Lines:  93 | Loss: 870.9692 | ε: 0.001
Ep 2600/3000 | Score:   1002 | Pieces: 159 | Lines:  49 | Loss: 1112.9999 | ε: 0.001
Ep 2610/3000 | Score:    437 | Pieces:  95 | Lines:  24 | Loss: 998.8791 | ε: 0.001
Ep 2620/3000 | Score:     93 | Pieces:  39 | Lines:   5 | Loss: 1006.0427 | ε: 0.001
Ep 2630/3000 | Score:  44141 | Pieces: 5202 | Lines: 2066 | Loss: 931.9920 | ε: 0.001
New best score: 44141 (previous: 31613) - saving model!
Ep 2640/3000 | Score:   2434 | Pieces: 325 | Lines: 116 | Loss: 737.5607 | ε: 0.001
Ep 2650/3000 | Score:    745 | Pieces: 149 | Lines:  45 | Loss: 766.9394 | ε: 0.001
Ep 2660/3000 | Score:    228 | Pieces:  67 | Lines:  12 | Loss: 831.2338 | ε: 0.001
Ep 2670/3000 | Score:    521 | Pieces:  90 | Lines:  21 | Loss: 696.1124 | ε: 0.001
Ep 2680/3000 | Score:    554 | Pieces:  99 | Lines:  24 | Loss: 720.7329 | ε: 0.001
Ep 2690/3000 | Score:    878 | Pieces: 119 | Lines:  34 | Loss: 731.5910 | ε: 0.001
Ep 2700/3000 | Score:     96 | Pieces:  53 | Lines:   7 | Loss: 757.4957 | ε: 0.001
Ep 2710/3000 | Score:    124 | Pieces:  42 | Lines:   6 | Loss: 727.1235 | ε: 0.001
Ep 2720/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 566.1363 | ε: 0.001
Ep 2730/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 592.6941 | ε: 0.001
Ep 2740/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 631.4082 | ε: 0.001
Ep 2750/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 766.3746 | ε: 0.001
Ep 2760/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 736.5110 | ε: 0.001
Ep 2770/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 686.5929 | ε: 0.001
Ep 2780/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 781.4931 | ε: 0.001
Ep 2790/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 845.3756 | ε: 0.001
Ep 2800/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 879.1235 | ε: 0.001
Ep 2810/3000 | Score:     85 | Pieces:  55 | Lines:   6 | Loss: 934.6300 | ε: 0.001
Ep 2820/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 966.7324 | ε: 0.001
Ep 2830/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 959.7925 | ε: 0.001
Ep 2840/3000 | Score:     63 | Pieces:  46 | Lines:   4 | Loss: 1099.9489 | ε: 0.001
Ep 2850/3000 | Score:     74 | Pieces:  50 | Lines:   5 | Loss: 1121.4784 | ε: 0.001
Ep 2860/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 905.5687 | ε: 0.001
Ep 2870/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 1240.2084 | ε: 0.001
Ep 2880/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 1064.3050 | ε: 0.001
Ep 2890/3000 | Score:     63 | Pieces:  48 | Lines:   4 | Loss: 1315.5733 | ε: 0.001
Ep 2900/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 1193.2406 | ε: 0.001
Ep 2910/3000 | Score:    301 | Pieces:  77 | Lines:  15 | Loss: 1194.4695 | ε: 0.001
Ep 2920/3000 | Score:    222 | Pieces:  71 | Lines:  15 | Loss: 1000.5998 | ε: 0.001
Ep 2930/3000 | Score:    203 | Pieces:  70 | Lines:  15 | Loss: 1172.5307 | ε: 0.001
Ep 2940/3000 | Score:    170 | Pieces:  69 | Lines:  12 | Loss: 1485.5017 | ε: 0.001
Ep 2950/3000 | Score:    143 | Pieces:  49 | Lines:   6 | Loss: 1269.6788 | ε: 0.001
Ep 2960/3000 | Score:    374 | Pieces:  89 | Lines:  20 | Loss: 1658.5030 | ε: 0.001
Ep 2970/3000 | Score:    648 | Pieces: 169 | Lines:  52 | Loss: 1376.0896 | ε: 0.001
Ep 2980/3000 | Score:    162 | Pieces:  73 | Lines:  13 | Loss: 1280.1671 | ε: 0.001
Ep 2990/3000 | Score:    190 | Pieces:  65 | Lines:  12 | Loss: 1376.9231 | ε: 0.001
Ep 3000/3000 | Score:    165 | Pieces:  55 | Lines:   8 | Loss: 1340.2513 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
